date,open,high,low,close,volume
1642687200000,1.20427,1.22984,1.2042,1.22892,374949
1642690800000,1.22685,1.29582,1.22485,1.25109,689335
1642694400000,1.25218,1.26749,1.25114,1.25317,307508
1642698000000,1.25148,1.25428,1.23062,1.23062,175865
1642701600000,1.2311,1.24914,1.22088,1.22542,353012
1642705200000,1.22426,1.22764,1.21662,1.22031,193322
1642708800000,1.22032,1.22255,1.21,1.21165,144542
1642712400000,1.21263,1.21263,1.1706,1.1706,327527
1642716000000,1.17038,1.17999,1.16112,1.16235,303800
1642719600000,1.16222,1.16416,1.12119,1.12756,370786
1642723200000,1.12756,1.14207,1.11401,1.1374,363332
1642726800000,1.13631,1.13939,1.07643,1.07761,476657
1642730400000,1.07784,1.10046,1.05861,1.05927,851212
1642734000000,1.05901,1.06406,0.99,1.02483,1458184
1642737600000,1.0241,1.03371,1.02002,1.02756,383895
1642741200000,1.02756,1.02845,1.01497,1.02594,374088
1642744800000,1.02594,1.02653,0.99755,1.0028,524283
1642748400000,1.00146,1.02373,0.99851,1.02205,393969
1642752000000,1.02222,1.02943,1.019,1.02868,335653
1642755600000,1.02867,1.03043,1.02172,1.02627,155440
1642759200000,1.02627,1.03067,1.01101,1.0228,285880
1642762800000,1.02268,1.0228,1.01264,1.01651,271507
1642766400000,1.01652,1.01908,0.94619,0.97086,1125474
1642770000000,0.97086,0.98557,0.9601,0.97798,630783
1642773600000,0.97945,0.99076,0.96579,0.97242,413857
1642777200000,0.97406,0.99489,0.96228,0.98766,465316
1642780800000,0.98647,0.99867,0.9779,0.982,553334
1642784400000,0.98263,0.98299,0.96888,0.971,157901
1642788000000,0.97158,0.97751,0.95427,0.96105,348737
1642791600000,0.96104,0.9646,0.95024,0.95144,241205
1642795200000,0.95039,0.95657,0.9237,0.93771,548987
1642798800000,0.93852,0.94396,0.85,0.87976,1132048
1642802400000,0.87944,0.91021,0.855,0.87516,937371
1642806000000,0.87518,0.90003,0.8499,0.89294,857196
1642809600000,0.89244,0.90681,0.8802,0.89317,295290
1642813200000,0.89309,0.93526,0.88491,0.93077,716194
1642816800000,0.93032,0.93418,0.90838,0.91003,209966
1642820400000,0.91137,0.92174,0.89976,0.90447,201434
1642824000000,0.90447,0.90687,0.89386,0.89454,126702
1642827600000,0.89321,0.89454,0.81778,0.82675,865585
1642831200000,0.82664,0.83949,0.78497,0.79182,996867
1642834800000,0.7899,0.79561,0.73382,0.75452,1004573
1642838400000,0.75361,0.7708,0.75361,0.75871,412974
1642842000000,0.75853,0.767,0.68,0.68589,1019129
1642845600000,0.68513,0.7365,0.65205,0.72891,1690208
1642849200000,0.72949,0.73766,0.71063,0.7336,618526
1642852800000,0.73465,0.80969,0.73259,0.79715,1283394
1642856400000,0.79819,0.81499,0.78704,0.806,559339
1642860000000,0.806,0.82432,0.796,0.79605,600996
1642863600000,0.79524,0.79999,0.77,0.77048,284289
1642867200000,0.77048,0.79614,0.76431,0.77487,424053
1642870800000,0.77273,0.78004,0.76058,0.76301,270703
1642874400000,0.76302,0.76661,0.74626,0.74632,448650
1642878000000,0.7462,0.7588,0.73871,0.75215,291247
1642881600000,0.75238,0.78728,0.74639,0.78122,518036
1642885200000,0.78129,0.78794,0.77249,0.78334,309504
1642888800000,0.78181,0.78181,0.75967,0.76345,183641
1642892400000,0.76367,0.77369,0.76154,0.77187,143132
1642896000000,0.77191,0.79,0.76702,0.78855,322507
1642899600000,0.78751,0.7919,0.78208,0.78428,232716
1642903200000,0.78428,0.78683,0.76651,0.76677,134535
1642906800000,0.76625,0.77304,0.76327,0.77119,117236
1642910400000,0.77119,0.7726,0.73,0.76106,882875
1642914000000,0.76106,0.77476,0.75083,0.77352,339532
1642917600000,0.77183,0.7729,0.7646,0.77,312327
1642921200000,0.76999,0.79314,0.76999,0.78651,422986
1642924800000,0.78523,0.79513,0.77741,0.787,528933
1642928400000,0.78725,0.81479,0.78714,0.81315,585559
1642932000000,0.81315,0.83044,0.79938,0.80822,531141
1642935600000,0.80936,0.80936,0.78391,0.79408,345934
1642939200000,0.79409,0.79627,0.77577,0.78264,347050
1642942800000,0.78202,0.78941,0.78056,0.78895,196810
1642946400000,0.78895,0.79125,0.74409,0.75582,574200
1642950000000,0.75555,0.75716,0.74658,0.75268,277629
1642953600000,0.75267,0.77499,0.75267,0.75602,523253
1642957200000,0.75676,0.76665,0.75607,0.75932,201821
1642960800000,0.75932,0.76194,0.72787,0.74114,463191
1642964400000,0.74271,0.74556,0.7232,0.72641,366971
1642968000000,0.72657,0.74346,0.72301,0.7375,454465
1642971600000,0.7375,0.74197,0.72851,0.73316,181993
1642975200000,0.73316,0.73624,0.72851,0.73235,125516
1642978800000,0.73253,0.76996,0.73216,0.76091,476589
1642982400000,0.76091,0.76154,0.73805,0.74045,367091
1642986000000,0.74017,0.74721,0.73028,0.73101,167375
1642989600000,0.7316,0.73377,0.7203,0.72031,311099
1642993200000,0.72031,0.7213,0.71031,0.72,242821
1642996800000,0.72,0.7232,0.70402,0.70449,259629
1643000400000,0.70449,0.70597,0.69944,0.70363,190363
1643004000000,0.70363,0.70829,0.69951,0.70322,178198
1643007600000,0.70332,0.70332,0.678,0.67845,331154
1643011200000,0.67997,0.69418,0.67336,0.6791,496143
1643014800000,0.67926,0.68235,0.65951,0.66375,423198
1643018400000,0.66209,0.6656,0.63722,0.64047,890127
1643022000000,0.64,0.66132,0.63198,0.64931,619743
1643025600000,0.64853,0.655,0.6335,0.63765,427923
1643029200000,0.6378,0.6471,0.63361,0.63651,494360
1643032800000,0.63724,0.66159,0.63129,0.65076,502370
1643036400000,0.6509,0.67413,0.63693,0.67265,509286
1643040000000,0.67265,0.688,0.66891,0.67694,489827
1643043600000,0.67714,0.69348,0.66203,0.68799,301648
1643047200000,0.68798,0.70877,0.68573,0.707,449201
1643050800000,0.70574,0.71966,0.70502,0.71966,323349
1643054400000,0.7194,0.75874,0.71897,0.75088,522008
1643058000000,0.75227,0.7523,0.72893,0.73011,327719
1643061600000,0.73011,0.73449,0.71462,0.7178,276515
1643065200000,0.71635,0.73,0.71635,0.72713,165754
1643068800000,0.7274,0.72883,0.70908,0.71061,161567
1643072400000,0.71076,0.71589,0.70847,0.7112,137030
1643076000000,0.71086,0.71692,0.70968,0.71605,62738
1643079600000,0.71562,0.71611,0.70693,0.71244,196331
1643083200000,0.71106,0.71271,0.692,0.69268,282333
1643086800000,0.69309,0.696,0.68815,0.69337,176402
1643090400000,0.69327,0.69407,0.68501,0.68547,143015
1643094000000,0.68501,0.69267,0.67863,0.69132,249564
1643097600000,0.69186,0.7066,0.69085,0.70022,419883
1643101200000,0.70024,0.72623,0.69835,0.72226,347476
1643104800000,0.72226,0.73371,0.7111,0.71441,298644
1643108400000,0.71442,0.72059,0.708,0.7111,233936
1643112000000,0.71159,0.71603,0.70409,0.70705,222088
1643115600000,0.70705,0.70774,0.69448,0.70023,405599
1643119200000,0.6991,0.71635,0.69,0.69075,639642
1643122800000,0.69264,0.70294,0.68498,0.69761,335167
1643126400000,0.69896,0.71152,0.697,0.70065,360055
1643130000000,0.70054,0.71564,0.7004,0.70861,741401
1643133600000,0.7084,0.71593,0.70557,0.71174,405498
1643137200000,0.71176,0.71464,0.70153,0.71083,403302
1643140800000,0.71094,0.71265,0.70361,0.70812,280686
1643144400000,0.70883,0.70951,0.696,0.69937,181258
1643148000000,0.69984,0.71321,0.697,0.71235,288739
1643151600000,0.71234,0.72101,0.70701,0.71034,289123
1643155200000,0.70886,0.71017,0.69165,0.69669,402829
1643158800000,0.69703,0.70274,0.69674,0.70093,175729
1643162400000,0.70092,0.70739,0.69761,0.69781,189775
1643166000000,0.6978,0.71429,0.6978,0.71165,265232
1643169600000,0.71233,0.7387,0.70989,0.73486,470095
1643173200000,0.73454,0.74,0.73183,0.7335,297619
1643176800000,0.7335,0.73884,0.72008,0.7206,326346
1643180400000,0.72072,0.72503,0.71537,0.72188,273962
1643184000000,0.72251,0.7387,0.72171,0.73636,318068
1643187600000,0.73581,0.73684,0.725,0.72975,414963
1643191200000,0.72975,0.75,0.72747,0.74471,507891
1643194800000,0.74471,0.74947,0.73195,0.74056,379670
1643198400000,0.74036,0.74119,0.73301,0.73509,287667
1643202000000,0.7351,0.75279,0.72488,0.74844,789403
1643205600000,0.74845,0.76231,0.74181,0.75224,817743
1643209200000,0.7518,0.75896,0.736,0.73932,697072
1643212800000,0.73932,0.74933,0.73724,0.7456,315695
1643216400000,0.7456,0.75292,0.74,0.74,416479
1643220000000,0.74,0.74074,0.71259,0.72734,878199
1643223600000,0.72703,0.76598,0.72582,0.72697,1702210
1643227200000,0.72607,0.72674,0.68571,0.69386,1170821
1643230800000,0.69408,0.69933,0.67001,0.67077,352909
1643234400000,0.67002,0.6776,0.66789,0.67717,183358
1643238000000,0.67726,0.68897,0.67532,0.68547,173780
1643241600000,0.68545,0.69362,0.67987,0.68966,272565
1643245200000,0.68968,0.69102,0.66735,0.66876,586758
1643248800000,0.66876,0.66876,0.65151,0.6586,407481
1643252400000,0.6586,0.66629,0.6485,0.65481,292518
1643256000000,0.65323,0.66123,0.65196,0.65931,304731
1643259600000,0.65891,0.66501,0.65477,0.65601,183107
1643263200000,0.65706,0.66497,0.65355,0.66315,105480
1643266800000,0.66401,0.6704,0.65907,0.6655,220738
1643270400000,0.66607,0.6789,0.65773,0.67757,351273
1643274000000,0.67837,0.6862,0.67448,0.67985,280867
1643277600000,0.67924,0.68941,0.67745,0.67918,254265
1643281200000,0.67868,0.69623,0.67725,0.69618,269180
1643284800000,0.69623,0.71335,0.69618,0.71273,443293
1643288400000,0.71277,0.71446,0.70183,0.70701,234909
1643292000000,0.70701,0.71337,0.7041,0.70547,245960
1643295600000,0.70548,0.70878,0.6824,0.6865,544464
1643299200000,0.6865,0.70759,0.67822,0.69375,826169
1643302800000,0.69269,0.69616,0.6774,0.68625,205100
1643306400000,0.68768,0.69171,0.67494,0.688,412378
1643310000000,0.68753,0.71,0.67977,0.70308,718959
1643313600000,0.70287,0.76062,0.697,0.75778,3759161
1643317200000,0.75443,0.77889,0.70521,0.75265,4305784
1643320800000,0.75298,0.773,0.7196,0.72764,2769727
1643324400000,0.72764,0.75948,0.725,0.74647,1467264
1643328000000,0.74647,0.75223,0.7286,0.75074,1218755
1643331600000,0.75037,0.77724,0.73229,0.73909,2524457
1643335200000,0.73873,0.73873,0.7236,0.72901,751120
1643338800000,0.72893,0.74563,0.72409,0.74272,693309
1643342400000,0.74308,0.75999,0.73627,0.749,679983
1643346000000,0.749,0.7565,0.74599,0.74623,289864
1643349600000,0.74563,0.75359,0.73201,0.73282,528451
1643353200000,0.73282,0.74177,0.72626,0.72626,393615
1643356800000,0.72611,0.73152,0.71618,0.72597,428683
1643360400000,0.72585,0.73123,0.72172,0.72909,284301
1643364000000,0.72909,0.74618,0.72849,0.7333,477268
1643367600000,0.7333,0.74282,0.725,0.72533,455307
1643371200000,0.72533,0.727,0.70653,0.70791,605821
1643374800000,0.70774,0.728,0.70396,0.7272,669514
1643378400000,0.72733,0.728,0.71131,0.7114,590096
1643382000000,0.71125,0.72377,0.70664,0.71782,629266
1643385600000,0.71769,0.73291,0.71605,0.72609,554651
1643389200000,0.72521,0.728,0.71022,0.71371,283393
1643392800000,0.71372,0.72146,0.71212,0.7152,288027
1643396400000,0.71485,0.71829,0.7106,0.71789,199906
1643400000000,0.71789,0.72989,0.71351,0.72732,212255
1643403600000,0.72824,0.73092,0.71676,0.72381,632154
1643407200000,0.72381,0.73022,0.7202,0.72607,370661
1643410800000,0.72608,0.733,0.72528,0.73175,100538
1643414400000,0.73071,0.7438,0.7281,0.73415,281891
1643418000000,0.73407,0.73812,0.72337,0.72795,193290
1643421600000,0.72682,0.73,0.72284,0.72558,75326
1643425200000,0.72573,0.73033,0.72483,0.72861,80776
1643428800000,0.73015,0.73875,0.72814,0.7322,216096
1643432400000,0.73103,0.73327,0.7276,0.72797,215890
1643436000000,0.72793,0.73362,0.72561,0.73234,189426
1643439600000,0.73282,0.743,0.73209,0.74037,285553
1643443200000,0.74045,0.74299,0.73391,0.7371,403609
1643446800000,0.73702,0.742,0.72782,0.74121,270987
1643450400000,0.74083,0.7605,0.73352,0.74946,528281
1643454000000,0.74945,0.75467,0.7445,0.74933,236942
1643457600000,0.74944,0.76233,0.74628,0.75088,393912
1643461200000,0.75067,0.758,0.74497,0.75485,276179
1643464800000,0.75515,0.75761,0.7298,0.7324,517536
1643468400000,0.73114,0.73369,0.71984,0.72294,392025
1643472000000,0.72479,0.72552,0.71483,0.72345,298678
1643475600000,0.72357,0.73051,0.72278,0.72425,164730
1643479200000,0.72426,0.73057,0.72279,0.72856,124929
1643482800000,0.7288,0.74064,0.72784,0.7324,485804
1643486400000,0.73268,0.74512,0.73249,0.73978,353601
1643490000000,0.73978,0.756,0.73764,0.73969,406875
1643493600000,0.739,0.74115,0.72907,0.73173,333687
1643497200000,0.73056,0.73056,0.72341,0.72868,166907
1643500800000,0.72942,0.736,0.72205,0.729,297983
1643504400000,0.72899,0.73683,0.72624,0.73633,134865
1643508000000,0.73551,0.75564,0.73551,0.7469,393297
1643511600000,0.7469,0.755,0.74521,0.75065,207733
1643515200000,0.7507,0.77213,0.7485,0.76117,577438
1643518800000,0.75971,0.81647,0.75852,0.80933,986992
1643522400000,0.81207,0.86263,0.79181,0.81531,5469643
1643526000000,0.81531,0.83678,0.80909,0.82106,3071715
1643529600000,0.8215,0.82497,0.80151,0.8112,1046398
1643533200000,0.8112,0.82256,0.8001,0.80393,1813429
1643536800000,0.80436,0.8203,0.80025,0.80556,531285
1643540400000,0.80579,0.81464,0.80441,0.81004,370624
1643544000000,0.81063,0.81293,0.8001,0.80666,442051
1643547600000,0.80666,0.80666,0.78616,0.78768,708969
1643551200000,0.78937,0.7906,0.76155,0.77148,1292476
1643554800000,0.77271,0.7812,0.77101,0.77325,492649
1643558400000,0.77305,0.77548,0.765,0.7666,347096
1643562000000,0.76663,0.78058,0.76469,0.77229,429509
1643565600000,0.77229,0.77481,0.76457,0.76486,256001
1643569200000,0.76457,0.76686,0.74025,0.74482,671223
1643572800000,0.74482,0.75323,0.73537,0.74721,668627
1643576400000,0.74904,0.74904,0.73824,0.74266,281042
1643580000000,0.74268,0.7456,0.73604,0.7402,301280
1643583600000,0.74071,0.75947,0.7402,0.74521,563326
1643587200000,0.74521,0.74681,0.68421,0.70321,1325912
1643590800000,0.7034,0.70649,0.69568,0.69568,515361
1643594400000,0.695,0.69591,0.68595,0.69098,360908
1643598000000,0.69055,0.69389,0.68478,0.68743,349718
1643601600000,0.68701,0.69085,0.68011,0.68553,396246
1643605200000,0.68543,0.69061,0.6818,0.68827,446366
1643608800000,0.68879,0.69394,0.6875,0.69094,343227
1643612400000,0.69094,0.70017,0.68934,0.69807,328590
1643616000000,0.69833,0.6993,0.69301,0.69443,262760
1643619600000,0.6944,0.70676,0.693,0.70478,386747
1643623200000,0.70478,0.70705,0.69968,0.70349,355017
1643626800000,0.70211,0.7111,0.697,0.70881,498045
1643630400000,0.70879,0.71057,0.69668,0.70328,361263
1643634000000,0.70315,0.71318,0.69801,0.71149,412712
1643637600000,0.71149,0.73008,0.71124,0.7285,634834
1643641200000,0.7295,0.7526,0.72604,0.73398,1822004
1643644800000,0.7338,0.74052,0.7242,0.73913,791612
1643648400000,0.73915,0.74825,0.738,0.74532,849374
1643652000000,0.74548,0.7458,0.73472,0.7382,304020
1643655600000,0.73844,0.74338,0.73034,0.73126,320165
1643659200000,0.73126,0.738,0.73126,0.73501,321704
1643662800000,0.73501,0.73705,0.73052,0.73065,293197
1643666400000,0.73126,0.73785,0.72614,0.72614,323783
1643670000000,0.72685,0.73031,0.72585,0.72585,197301
1643673600000,0.72582,0.73566,0.71892,0.73368,451647
1643677200000,0.73363,0.74202,0.73237,0.73318,269139
1643680800000,0.73318,0.75058,0.73,0.74266,519997
1643684400000,0.74263,0.74968,0.73672,0.74831,253521
1643688000000,0.74832,0.75181,0.73785,0.7485,329389
1643691600000,0.74772,0.74846,0.739,0.73903,213018
1643695200000,0.73892,0.73994,0.72972,0.73085,244376
1643698800000,0.73042,0.73477,0.72972,0.7314,185289
1643702400000,0.73146,0.74307,0.7309,0.7376,367089
1643706000000,0.7376,0.75035,0.72076,0.72079,817102
1643709600000,0.72079,0.7266,0.71421,0.71952,589682
1643713200000,0.72012,0.72771,0.71823,0.72134,326693
1643716800000,0.72135,0.73033,0.72099,0.72696,508407
1643720400000,0.72698,0.73542,0.71832,0.72724,405949
1643724000000,0.72723,0.73253,0.71638,0.72035,461585
1643727600000,0.72035,0.728,0.71444,0.72621,533268
1643731200000,0.72569,0.7354,0.72555,0.73117,461161
1643734800000,0.73117,0.73498,0.72218,0.72354,425902
1643738400000,0.72521,0.72609,0.7155,0.71671,263381
1643742000000,0.71671,0.72027,0.71222,0.71225,259996
1643745600000,0.71225,0.72287,0.7122,0.71856,258521
1643749200000,0.71765,0.73,0.71753,0.7296,404247
1643752800000,0.72788,0.74226,0.72603,0.74214,411693
1643756400000,0.74215,0.74328,0.73059,0.73059,216851
1643760000000,0.73059,0.73059,0.72007,0.72321,227122
1643763600000,0.72321,0.72637,0.72149,0.72259,135514
1643767200000,0.72368,0.72583,0.71678,0.71702,232750
1643770800000,0.71808,0.72315,0.71704,0.7176,199724
1643774400000,0.71759,0.72033,0.71516,0.71531,190350
1643778000000,0.71521,0.71683,0.71224,0.7131,159361
1643781600000,0.7139,0.7146,0.705,0.70698,406954
1643785200000,0.70719,0.70786,0.7,0.70025,471749
1643788800000,0.70001,0.7118,0.70001,0.71013,389241
1643792400000,0.71015,0.71274,0.70881,0.71124,219799
1643796000000,0.71125,0.71943,0.70502,0.71922,429423
1643799600000,0.7177,0.78,0.71722,0.75812,3662107
1643803200000,0.75819,0.80999,0.75818,0.80999,4989766
1643806800000,0.80849,0.81948,0.784,0.78401,3413256
1643810400000,0.78499,0.79364,0.7324,0.73784,3626450
1643814000000,0.73898,0.7535,0.73101,0.73189,1541957
1643817600000,0.73167,0.74727,0.71613,0.74048,1587756
1643821200000,0.74168,0.799,0.73308,0.78596,2177659
1643824800000,0.78597,0.9421,0.76644,0.86934,16158381
1643828400000,0.86758,0.88429,0.83824,0.84697,5483942
1643832000000,0.84792,0.88401,0.83954,0.86129,3124574
1643835600000,0.86178,0.86299,0.812,0.84546,3323311
1643839200000,0.84535,0.87,0.82083,0.84013,1707936
1643842800000,0.84013,0.8439,0.81607,0.82976,915130
1643846400000,0.83065,0.86782,0.82049,0.8348,1626665
1643850000000,0.8348,0.8348,0.8001,0.80234,980880
1643853600000,0.80203,0.80767,0.78439,0.7954,1355746
1643857200000,0.79603,0.8255,0.79538,0.8,1052148
1643860800000,0.8,0.84966,0.79853,0.8211,1265300
1643864400000,0.82112,0.9091,0.82041,0.89628,3739598
1643868000000,0.89565,0.92459,0.86996,0.88724,3438744
1643871600000,0.88856,0.8925,0.84888,0.86381,2394708
1643875200000,0.86282,0.91998,0.86282,0.90634,3755212
1643878800000,0.90636,0.90637,0.84895,0.85068,4154606
1643882400000,0.85168,0.8764,0.83665,0.85001,4521582
1643886000000,0.85001,0.85709,0.8259,0.84109,2243989
1643889600000,0.8412,0.84911,0.833,0.83717,2224844
1643893200000,0.83749,0.87609,0.833,0.85878,2080283
1643896800000,0.85828,0.889,0.84418,0.87731,2259128
1643900400000,0.87651,0.905,0.86406,0.86793,2469770
1643904000000,0.86837,0.88195,0.85961,0.86113,1435768
1643907600000,0.86026,0.88755,0.85,0.87726,1157810
1643911200000,0.878,0.889,0.86061,0.87159,1473201
1643914800000,0.87161,0.9383,0.86727,0.93027,3849092
1643918400000,0.9296,1.0096,0.89406,0.89819,8444312
1643922000000,0.89822,0.94,0.89789,0.917,2026154
1643925600000,0.91861,0.9346,0.90581,0.92732,974308
1643929200000,0.9266,0.94293,0.91677,0.94147,867965
1643932800000,0.94291,0.94329,0.89436,0.89946,1288539
1643936400000,0.89834,0.89834,0.8684,0.87388,977418
1643940000000,0.87389,0.91876,0.87333,0.88462,1726077
1643943600000,0.88417,0.893,0.87177,0.87387,896170
1643947200000,0.87181,0.88601,0.8641,0.86469,616641
1643950800000,0.86425,0.88241,0.85622,0.872,753197
1643954400000,0.872,0.8918,0.87197,0.89158,844841
1643958000000,0.89098,0.89467,0.87392,0.8763,563616
1643961600000,0.87577,0.88371,0.8705,0.87091,757937
1643965200000,0.87091,0.893,0.86782,0.8802,781348
1643968800000,0.88154,0.88227,0.86783,0.87563,797237
1643972400000,0.87462,0.87638,0.86356,0.86364,521780
1643976000000,0.86364,0.87084,0.845,0.84801,1499593
1643979600000,0.84839,0.85116,0.82254,0.83267,1112793
1643983200000,0.83267,0.86842,0.83137,0.86109,1271832
1643986800000,0.86109,0.89899,0.86014,0.87895,1751095
1643990400000,0.87894,0.88199,0.8666,0.86926,1555792
1643994000000,0.86906,0.87455,0.85651,0.86256,1073208
1643997600000,0.86287,0.86376,0.84731,0.8506,922025
1644001200000,0.8509,0.85279,0.84201,0.85202,809033
1644004800000,0.85212,0.86,0.85132,0.85581,1079666
1644008400000,0.85439,0.85578,0.84628,0.84944,441545
1644012000000,0.84943,0.855,0.843,0.85493,584291
1644015600000,0.85498,0.865,0.84722,0.8587,780572
1644019200000,0.8592,0.87694,0.85376,0.86488,1374917
1644022800000,0.86293,0.86851,0.84621,0.84986,1014380
1644026400000,0.84986,0.86004,0.84754,0.85655,627666
1644030000000,0.85614,0.86458,0.85581,0.86238,489539
1644033600000,0.86238,0.90999,0.86238,0.88321,2296574
1644037200000,0.88322,0.93735,0.88056,0.91799,2273407
1644040800000,0.918,0.92965,0.90196,0.90706,1709771
1644044400000,0.90706,0.9165,0.89153,0.89589,1361845
1644048000000,0.89653,0.90527,0.89016,0.89895,698461
1644051600000,0.89895,0.91863,0.89824,0.91268,924001
1644055200000,0.91234,0.92,0.89978,0.9056,501615
1644058800000,0.90561,0.90885,0.89869,0.9014,453314
1644062400000,0.90093,0.92808,0.9,0.9175,1087872
1644066000000,0.918,0.9394,0.91513,0.92001,1272127
1644069600000,0.92,0.92144,0.90194,0.91178,1130524
1644073200000,0.91177,0.91499,0.896,0.91302,997247
1644076800000,0.91447,0.91467,0.871,0.87403,1163953
1644080400000,0.87325,0.88454,0.85,0.87126,1833084
1644084000000,0.87126,0.87631,0.84815,0.85179,2091371
1644087600000,0.85155,0.8589,0.82998,0.85164,1888807
1644091200000,0.85203,0.85599,0.84124,0.85551,503580
1644094800000,0.85513,0.85817,0.84271,0.84572,664530
1644098400000,0.84572,0.85613,0.84392,0.85538,386994
1644102000000,0.85551,0.89556,0.85476,0.86654,1465944
1644105600000,0.8679,0.89969,0.8679,0.88957,1288676
1644109200000,0.88776,0.92299,0.88158,0.92202,1849960
1644112800000,0.92202,0.935,0.90898,0.93399,1665462
1644116400000,0.93399,0.9375,0.8998,0.9,1458933
1644120000000,0.8998,0.91,0.8852,0.90777,839196
1644123600000,0.90777,0.91,0.8915,0.91,818705
1644127200000,0.90927,0.9872,0.90845,0.94555,4519291
1644130800000,0.94651,1.05803,0.93789,1.01365,7093392
1644134400000,1.0148,1.097,0.999,1.01012,4968597
1644138000000,1.01,1.015,0.96802,0.97791,3170593
1644141600000,0.9775,1.0348,0.97705,1.0149,2768026
1644145200000,1.01528,1.0478,0.99939,1.02872,3596588
1644148800000,1.02792,1.02923,0.98855,0.99546,2391465
1644152400000,0.99434,1.03306,0.98754,1.01765,1649800
1644156000000,1.01714,1.03,0.96784,0.97314,2287865
1644159600000,0.97319,1.00923,0.95393,0.99143,2281777
1644163200000,0.99139,1.12299,0.99034,1.09475,6588576
1644166800000,1.096,1.16682,1.093,1.13699,12041371
1644170400000,1.13724,1.24,1.12,1.2272,9602563
1644174000000,1.22609,1.275,1.183,1.19221,13896397
1644177600000,1.19232,1.23378,1.13371,1.15592,8377864
1644181200000,1.15564,1.2,1.13081,1.16496,6726054
1644184800000,1.16332,1.18973,1.13,1.15035,4860038
1644188400000,1.14979,1.15077,1.11874,1.12685,2242094
1644192000000,1.12685,1.19499,1.12,1.14171,4639465
1644195600000,1.14223,1.14554,1.1012,1.1037,2695484
1644199200000,1.10399,1.1165,1.05681,1.05795,2447755
1644202800000,1.06008,1.08802,1.0565,1.06535,2077083
1644206400000,1.06535,1.13552,1.0563,1.09738,4118418
1644210000000,1.09663,1.09926,1.06089,1.07735,2231545
1644213600000,1.077,1.12854,1.06907,1.11978,2688971
1644217200000,1.11803,1.13,1.08556,1.09408,4433008
1644220800000,1.09408,1.1235,1.09383,1.11266,1435003
1644224400000,1.11134,1.116,1.07273,1.08781,2473127
1644228000000,1.08781,1.10685,1.0781,1.09648,1518552
1644231600000,1.09648,1.12,1.09648,1.11264,1714296
1644235200000,1.11206,1.21367,1.11088,1.186,6583222
1644238800000,1.18571,1.19,1.14647,1.18154,2484850
1644242400000,1.18128,1.2,1.16095,1.17754,2416622
1644246000000,1.17733,1.191,1.16,1.16635,2432205
1644249600000,1.166,1.16956,1.12308,1.14938,2562950
1644253200000,1.14938,1.16123,1.12333,1.15899,2376428
1644256800000,1.15984,1.166,1.12496,1.14102,1600403
1644260400000,1.14097,1.185,1.13767,1.16396,1534633
1644264000000,1.16401,1.17963,1.13956,1.15668,1354652
1644267600000,1.15672,1.166,1.13906,1.15,981075
1644271200000,1.15031,1.15593,1.14931,1.15404,373551
1644274800000,1.15409,1.15546,1.13338,1.13882,621345
1644278400000,1.13772,1.14593,1.07856,1.08566,1971409
1644282000000,1.08566,1.1077,1.08445,1.10609,885351
1644285600000,1.10599,1.10777,1.07986,1.08301,820919
1644289200000,1.083,1.09507,1.07072,1.094,866028
1644292800000,1.094,1.09885,1.07956,1.08961,795666
1644296400000,1.08957,1.13135,1.088,1.12174,2102431
1644300000000,1.12231,1.131,1.08052,1.09864,2295750
1644303600000,1.09672,1.0996,1.07727,1.09676,1344530
1644307200000,1.09632,1.09855,1.02819,1.03024,2095193
1644310800000,1.02843,1.05957,1.00387,1.03745,2656696
1644314400000,1.0368,1.06222,1.02536,1.05541,1010080
1644318000000,1.05541,1.06177,1.03315,1.04365,921687
1644321600000,1.04365,1.0438,1.00628,1.02783,1257758
1644325200000,1.02783,1.03,1.0078,1.02231,698962
1644328800000,1.02231,1.08118,1.0215,1.05088,1708942
1644332400000,1.05089,1.06309,1.02282,1.04122,1445247
1644336000000,1.04122,1.04597,1.02,1.02605,634953
1644339600000,1.02593,1.03456,1.011,1.01818,951537
1644343200000,1.01812,1.03321,1.0124,1.01902,666779
1644346800000,1.01901,1.02383,1.0075,1.01189,495709
1644350400000,1.0108,1.07646,1.00841,1.06573,2126668
1644354000000,1.06573,1.06573,1.04123,1.05353,706422
1644357600000,1.05246,1.05458,1.04018,1.05111,418753
1644361200000,1.05106,1.08455,1.05106,1.06819,1545236
1644364800000,1.06666,1.13922,1.06649,1.11671,2032747
1644368400000,1.11677,1.155,1.11159,1.11276,2188937
1644372000000,1.114,1.13213,1.08511,1.09279,832299
1644375600000,1.09278,1.12428,1.075,1.08069,1440690
1644379200000,1.07839,1.10184,1.07713,1.08007,618797
1644382800000,1.081,1.08188,1.044,1.05812,1441646
1644386400000,1.05785,1.08288,1.05624,1.06383,602097
1644390000000,1.06321,1.08429,1.05084,1.0835,1790656
1644393600000,1.08335,1.08799,1.05745,1.07012,576301
1644397200000,1.07086,1.075,1.05392,1.06741,1225707
1644400800000,1.06744,1.086,1.0641,1.08011,969242
1644404400000,1.08016,1.13335,1.07413,1.1215,1492485
1644408000000,1.1215,1.1215,1.08655,1.098,1903658
1644411600000,1.09801,1.11909,1.085,1.08838,2168766
1644415200000,1.08726,1.09927,1.08197,1.08802,778342
1644418800000,1.08908,1.09599,1.0718,1.07839,704061
